time,knee_angle,hip_angle,elbow_angle
19.57540457203615,nan,nan,nan
19.592078681552366,nan,nan,nan
19.60875279106858,nan,nan,nan
19.625426900584795,nan,nan,nan
19.64210101010101,nan,nan,nan
19.658775119617225,nan,nan,nan
19.675449229133438,nan,nan,nan
19.692123338649655,nan,nan,nan
19.708797448165868,nan,nan,nan
19.725471557682084,nan,nan,nan
19.742145667198297,nan,nan,nan
19.758819776714514,nan,nan,nan
19.775493886230727,nan,nan,nan
19.792167995746944,nan,nan,nan
19.808842105263157,nan,nan,nan
19.825516214779373,nan,nan,nan
19.842190324295586,nan,nan,nan
19.858864433811803,nan,nan,nan
19.875538543328016,nan,nan,nan
19.892212652844233,160.53498368744124,153.66649806071914,155.77444256741495
19.908886762360446,169.54531547375095,156.93360884620571,158.94055737301753
19.92556087187666,171.46950910366812,156.92422688664482,163.3479413688546
19.942234981392875,169.12373841247728,155.6292401155931,166.59524828973494
19.95890909090909,165.2633847482669,152.54831711346577,169.11528374490257
19.975583200425305,162.45363263322034,150.46694497657535,170.21989824359434
19.992257309941518,158.14711232110744,146.8978897025089,169.24728146969295
20.008931419457735,159.90962751045961,148.6111293424224,167.62336301701092
20.025605528973948,164.29784270445975,152.36578769963683,166.9453288219141
20.042279638490164,166.80615714517845,153.70226634604256,167.25614874410402
20.058953748006378,167.21775272279123,154.04469664806328,168.11153930460486
20.075627857522594,165.5078673684775,152.2110049110923,172.04253877127087
20.092301967038807,163.59859441642953,152.19651231839174,174.2927720130381
20.108976076555024,159.75521055700818,148.5040318010126,176.35833543829744
20.125650186071237,155.1937832443698,144.99649994803,173.720045472612
20.142324295587454,150.94763449719323,141.32179511920532,172.19594723578706
20.158998405103667,155.15441511643198,145.81992187281242,171.17109625967464
20.175672514619883,157.26477566474503,147.90940528994128,171.31288764074986
20.192346624136096,160.69613779316583,148.43898577411022,171.15314835067343
20.209020733652313,157.9714546989716,147.09927035079596,167.7620874650568
20.225694843168526,151.94222390076646,140.56253317687,169.79897244176513
20.242368952684743,149.2725366423957,139.3198053093093,171.1149600177443
20.259043062200956,146.12532650967015,137.05545869693503,171.48132526626495
20.275717171717172,145.61829056129002,137.8266062315871,166.62243087372025
20.292391281233385,141.43716894464347,134.16988786022486,166.26044588830933
20.309065390749602,145.00239797845717,135.62777390419677,166.19245817093946
20.325739500265815,143.12823374989873,133.7212231781483,164.65512700516402
20.34241360978203,145.69598073300952,136.49257858107103,168.2518538416661
20.359087719298245,145.87779937234774,137.05544026037066,169.14039943339597
20.37576182881446,144.54932350033755,136.68474792563444,168.3895179933388
20.392435938330674,139.25777066060596,133.54853120641525,167.45234843688903
20.409110047846887,135.29828933844095,130.64134525514683,166.02726949459475
20.425784157363104,135.6980447390147,130.48744821816337,164.77221515939627
20.442458266879317,139.95143036106572,135.95231084652644,163.4882624606103
20.459132376395534,141.71922663069597,137.27699490318614,162.0496373591149
20.475806485911747,138.8972711908751,137.45378836085212,158.3445284109701
20.492480595427963,134.31719499052758,136.03964489056568,156.95717907660347
20.509154704944176,130.10690548011434,131.0735784868542,158.9406162151323
20.525828814460393,133.9462844225872,133.24372849318164,159.9341473917164
20.542502923976606,134.7995542503534,132.017981295269,157.85853475510294
20.559177033492823,133.9847038717338,133.70096592428106,157.6489749762234
20.575851143009036,129.80450927467038,130.7498292735711,160.8143688792847
20.592525252525252,127.81636464154674,132.26339487967883,161.0469333649255
20.609199362041466,127.58655195739973,131.49563981985546,157.91265674464427
20.625873471557682,129.12723962891272,131.29551676851173,158.21250414045574
20.642547581073895,123.33732031369483,126.87946069584508,160.44478153239942
20.659221690590112,121.61706426773715,124.43459586387827,160.85671962958565
20.675895800106325,119.34473042823412,123.79039914304566,158.60155734995436
20.69256990962254,123.6198879438594,126.27114038582216,155.99334462763608
20.709244019138755,127.7598493260532,130.35335972572858,156.35183605812563
20.72591812865497,122.05772927022511,127.78441695553437,157.04967155975066
20.742592238171184,124.81680820692495,128.86724173057604,158.11192902549448
20.7592663476874,127.28952639418054,129.73238944913064,157.9522070168741
20.775940457203614,124.34810797845734,128.40560143828523,156.55977396286966
20.79261456671983,119.77105090590534,126.42203480964831,152.99176550996253
20.809288676236044,120.15450660928553,126.48385667997847,153.18383615923477
20.82596278575226,115.63417936092094,124.47974902055999,152.42526916423458
20.842636895268473,112.81560467929128,121.4945940971062,157.29102487678122
20.85931100478469,113.00586984290531,121.31545896031832,160.1776794471254
20.875985114300903,112.51131027644465,119.45413792482837,158.11196083141516
20.892659223817116,112.44826799665769,120.02255710670295,152.32292429087912
20.909333333333333,117.18658935944855,124.09432991871802,149.57157038471266
20.926007442849546,116.1180061388656,125.90709570267533,151.93939523694098
20.942681552365762,112.67117154531043,122.90022928008993,154.01570876128548
20.959355661881975,110.86635825798916,122.49193551318291,157.44285553165489
20.976029771398192,112.9565940833283,123.89161382496695,157.14535236631568
20.992703880914405,113.475627214051,121.35384083930813,150.85547428633703
21.00937799043062,110.58617432028802,119.66836101620866,147.1721063442091
21.026052099946835,109.57085166682879,120.89100451745554,148.3379241323097
21.04272620946305,110.2513153405568,120.52964566178463,148.49359274191764
21.059400318979264,108.26624681324654,118.76990912804797,145.616985707869
21.07607442849548,107.37724432227655,118.45861213203672,149.6593135841991
21.092748538011694,103.13652782515865,112.94952832336027,146.52134383303635
21.10942264752791,99.64850253191787,114.89381665243268,144.29595565877463
21.126096757044124,105.18185619917769,116.33547176509911,150.97834442851524
21.14277086656034,103.17408621879972,114.77016933694169,148.16574258854993
21.159444976076554,100.23060927155176,111.1815097252372,148.740721868157
21.17611908559277,94.8924423911094,106.99092942396948,149.10427731265116
21.192793195108983,91.19404122718657,101.45022121715164,151.09230195925355
21.2094673046252,100.83920941535952,108.02655837597683,150.61508066088237
21.226141414141413,103.09201188154888,108.94776434625408,151.51897657068412
21.24281552365763,96.60319093244073,104.30540634906953,151.02569185710215
21.259489633173843,91.14911907228947,100.89517851191133,148.3075125294922
21.27616374269006,97.93234981518073,102.29851896905076,149.42420601515357
21.292837852206272,104.91933124842713,106.13785884196065,150.08711208990758
21.30951196172249,96.84773161485427,101.9623347876952,148.83545396857727
21.326186071238702,90.70285726409143,99.30965987266714,148.57820050190782
21.34286018075492,88.86738162647569,97.02028930861323,147.82478797391133
21.35953429027113,84.82986325633529,93.56466854745915,146.8893201382335
21.376208399787345,85.10383725261586,94.88741892108627,146.35268133152215
21.39288250930356,86.30020712746598,94.1931862461573,150.15717186501405
21.409556618819774,94.37299379750209,98.80526120062456,151.265921336315
21.42623072833599,91.9976938475415,96.94850210841415,153.9941055293868
21.442904837852204,89.58346411112551,96.27640696669701,155.10555102974251
21.45957894736842,88.42095170037268,94.11841718609142,155.26523730063693
21.476253056884634,90.3122314650818,95.41058590738895,152.02013640751161
21.49292716640085,92.07972259123085,93.13790930226733,154.71492766062306
21.509601275917063,92.8461912225546,92.22771355060088,157.2294746222077
21.52627538543328,90.85315842364903,91.75536340375123,157.2881796571051
21.542949494949493,88.08850823798063,89.65711236721131,155.89324467895457
21.55962360446571,86.7513451349517,86.95835409422607,153.73057929042608
21.576297713981923,90.31741300282651,88.83092220015608,153.68705008358774
21.59297182349814,91.10038571709171,89.14730263428505,156.64456168447197
21.609645933014352,87.16334260462698,86.02426467103331,155.72902875826477
21.62632004253057,92.86189696102763,86.09136705583809,156.1422402725022
21.642994152046782,88.57402538838387,85.13462643745416,152.8417940304223
21.659668261563,87.45937925317106,82.59841637610019,153.8418922913691
21.676342371079212,88.19341653052277,82.17963043147525,156.22247321727588
21.69301648059543,91.63217888547635,82.36741142972637,157.27492727172216
21.70969059011164,89.70388553195437,80.73488534801369,158.5293250062359
21.726364699627858,86.24423416390303,78.6163985190965,157.93216224226524
21.74303880914407,84.37786035340734,79.60715047754738,157.16368605788477
21.759712918660288,92.17165494736697,88.6661775364459,152.62244492120493
21.7763870281765,87.56307848690257,82.19434506913169,151.59099465467386
21.793061137692717,86.40076068420171,79.1658502818361,150.7456751399582
21.80973524720893,85.07161277337502,77.85605031447056,152.92958197090456
21.826409356725144,83.70655048522266,76.66469708378942,155.1524074946761
21.84308346624136,84.42349370331826,76.72565758634957,153.24516344509718
21.859757575757573,91.25673526438204,79.2397076949295,154.5077238362093
21.87643168527379,90.48022151934349,78.92389383042351,152.9481621052127
21.893105794790003,93.49203753532295,80.073257118043,155.8722317666271
21.90977990430622,91.71404733786981,82.82108595237334,149.07557443433976
21.926454013822433,99.63418475328204,85.600124029075,152.54581779098746
21.94312812333865,95.94477264971057,85.38782909171051,150.1183504054997
21.959802232854862,95.6378412213326,85.26685454747779,149.9203285815529
21.97647634237108,97.82833045231435,90.99409527557523,151.2562435939696
21.993150451887292,98.10630202424046,92.87285359280878,151.14225796500148
22.00982456140351,101.96808832312989,88.82222797045857,155.49749706080445
22.02649867091972,105.44634844863039,87.93466892025866,155.71791306103384
22.04317278043594,106.73610018491796,88.76282866560133,156.4400663292804
22.05984688995215,108.6413776760554,91.36115744562554,154.0387685405227
22.076520999468368,105.74104474002665,90.66541172708222,153.9345148807287
22.09319510898458,105.73186628922971,89.5764610146271,152.17108720774286
22.109869218500798,105.36419513002622,88.86502402598605,152.24144451128362
22.12654332801701,107.36960909017094,87.764536380348,157.2303407747375
22.143217437533227,107.7720272220112,85.90013434532008,161.87373118106828
22.15989154704944,105.96764721795253,86.42277948079075,165.89721943537322
22.176565656565657,105.63925025305547,88.3738591851472,169.85987778987084
22.19323976608187,108.71449378891018,88.88336437252181,nan
22.209913875598087,114.2864203092385,92.0388512370651,nan
22.2265879851143,108.37030114493673,96.15857378811594,nan
22.243262094630516,109.1801624148721,106.3534089826351,nan
22.25993620414673,115.9866677446486,108.64425101468618,nan
22.276610313662946,114.59037370045877,109.99085983267842,nan
22.29328442317916,nan,nan,nan
22.309958532695372,nan,nan,nan
22.32663264221159,nan,nan,nan
22.343306751727802,nan,nan,nan
22.35998086124402,nan,nan,nan
22.37665497076023,nan,nan,nan
22.393329080276448,nan,nan,nan
22.41000318979266,nan,nan,nan
22.426677299308878,nan,nan,nan
22.44335140882509,nan,nan,nan
22.460025518341308,nan,nan,nan
22.47669962785752,nan,nan,nan
22.493373737373737,nan,nan,nan
22.51004784688995,nan,nan,nan
22.526721956406167,nan,nan,nan
22.54339606592238,nan,nan,nan
22.560070175438597,nan,nan,nan
22.57674428495481,nan,nan,nan
22.593418394471026,nan,nan,nan
22.61009250398724,nan,nan,nan
22.626766613503456,nan,nan,nan
22.64344072301967,nan,nan,nan
22.660114832535886,nan,nan,nan
22.6767889420521,nan,nan,nan
22.693463051568315,nan,nan,nan
22.71013716108453,nan,nan,nan
22.726811270600745,nan,nan,nan
22.743485380116958,nan,nan,nan
22.760159489633175,nan,nan,nan
22.776833599149388,nan,nan,nan
22.7935077086656,nan,nan,nan
22.810181818181817,nan,nan,nan
22.82685592769803,nan,nan,nan
22.843530037214247,nan,nan,nan
22.86020414673046,nan,nan,nan
22.876878256246677,nan,nan,nan
22.89355236576289,nan,nan,nan
22.910226475279106,nan,nan,nan
22.92690058479532,nan,nan,nan
22.943574694311536,nan,nan,nan
22.96024880382775,nan,nan,nan
22.976922913343966,nan,nan,nan
22.99359702286018,nan,nan,nan
23.010271132376396,nan,nan,nan
23.02694524189261,nan,nan,nan
23.043619351408825,nan,nan,nan
23.06029346092504,nan,nan,nan
23.076967570441255,nan,nan,nan
23.093641679957468,nan,nan,nan
23.110315789473685,nan,nan,nan
23.126989898989898,nan,nan,nan
23.143664008506114,nan,nan,nan
23.160338118022327,nan,nan,nan
23.177012227538544,nan,nan,nan
23.193686337054757,nan,nan,nan
23.210360446570974,nan,nan,nan
23.227034556087187,nan,nan,nan
23.2437086656034,nan,nan,nan
23.260382775119616,nan,nan,nan
23.27705688463583,nan,nan,nan
23.293730994152046,nan,nan,nan
23.31040510366826,nan,nan,nan
23.327079213184476,nan,nan,nan
23.34375332270069,nan,nan,nan
23.360427432216905,nan,nan,nan
23.37710154173312,nan,nan,nan
23.393775651249335,nan,nan,nan
23.410449760765548,nan,nan,nan
23.427123870281765,nan,nan,nan
23.443797979797978,nan,nan,nan
23.460472089314194,nan,nan,nan
23.477146198830408,nan,nan,nan
23.493820308346624,nan,nan,nan
23.510494417862837,nan,nan,nan
23.527168527379054,nan,nan,nan
23.543842636895267,nan,nan,nan
23.560516746411484,nan,nan,nan
23.577190855927697,nan,nan,nan
23.593864965443913,nan,nan,nan
23.610539074960126,nan,nan,nan
23.627213184476343,nan,nan,nan
23.643887293992556,nan,nan,nan
23.660561403508773,nan,nan,nan
23.677235513024986,nan,nan,nan
23.693909622541202,nan,nan,nan
23.710583732057415,nan,nan,nan
23.72725784157363,nan,nan,nan
23.743931951089845,nan,nan,nan
23.760606060606058,nan,nan,nan
23.777280170122275,nan,nan,nan
23.793954279638488,nan,nan,nan
23.810628389154704,nan,nan,nan
23.827302498670917,nan,nan,nan
23.843976608187134,nan,nan,nan
23.860650717703347,nan,nan,nan
23.877324827219564,nan,nan,nan
23.893998936735777,nan,nan,nan
23.910673046251993,nan,nan,nan
23.927347155768206,nan,nan,nan
23.944021265284423,nan,nan,nan
23.960695374800636,nan,nan,nan
23.977369484316853,nan,nan,nan
23.994043593833066,nan,nan,nan
24.010717703349282,nan,nan,nan
24.027391812865496,nan,nan,nan
24.044065922381712,nan,nan,nan
24.060740031897925,nan,nan,nan
24.077414141414142,nan,nan,nan
24.094088250930355,nan,nan,nan
24.11076236044657,nan,nan,nan
24.127436469962785,nan,nan,nan
24.144110579479,nan,nan,nan
24.160784688995214,nan,nan,nan
24.17745879851143,nan,nan,nan
24.194132908027644,nan,nan,nan
24.210807017543857,nan,nan,nan
24.227481127060074,nan,nan,nan
24.244155236576287,nan,nan,nan
24.260829346092503,nan,nan,nan
24.277503455608716,nan,nan,nan
24.294177565124933,nan,nan,nan
24.310851674641146,nan,nan,nan
24.327525784157363,nan,nan,nan
24.344199893673576,nan,nan,nan
24.360874003189792,nan,nan,nan
24.377548112706005,nan,nan,nan
24.394222222222222,nan,nan,nan
24.410896331738435,nan,nan,nan
24.42757044125465,nan,nan,nan
24.444244550770865,nan,nan,nan
24.46091866028708,nan,nan,nan
24.477592769803294,nan,nan,nan
24.49426687931951,nan,nan,nan
24.510940988835724,nan,nan,nan
24.52761509835194,nan,nan,nan
24.544289207868154,nan,nan,nan
24.56096331738437,nan,nan,nan
24.577637426900584,nan,nan,nan
24.5943115364168,nan,nan,nan
24.610985645933013,nan,nan,nan
24.62765975544923,nan,nan,nan
24.644333864965443,nan,nan,nan
24.66100797448166,nan,nan,nan
24.677682083997873,nan,nan,nan
24.694356193514086,nan,nan,nan
24.711030303030302,nan,nan,nan
24.727704412546515,nan,nan,nan
24.744378522062732,nan,nan,nan
24.761052631578945,nan,nan,nan
24.77772674109516,nan,nan,nan
24.794400850611375,nan,nan,nan
24.81107496012759,nan,nan,nan
24.827749069643804,nan,nan,nan
24.84442317916002,nan,nan,nan
24.861097288676234,nan,nan,nan
24.87777139819245,nan,nan,nan
24.894445507708664,nan,nan,nan
24.91111961722488,nan,nan,nan
24.927793726741093,nan,nan,nan
24.94446783625731,nan,nan,nan
24.961141945773523,nan,nan,nan
24.97781605528974,nan,nan,nan
24.994490164805953,nan,nan,nan
25.01116427432217,nan,nan,nan
25.027838383838382,nan,nan,nan
25.0445124933546,nan,nan,nan
25.061186602870812,nan,nan,nan
25.07786071238703,nan,nan,nan
25.094534821903242,nan,nan,nan
25.11120893141946,nan,nan,nan
25.12788304093567,nan,nan,nan
25.144557150451885,nan,nan,nan
25.1612312599681,nan,nan,nan
25.177905369484314,nan,nan,nan
25.19457947900053,nan,nan,nan
25.211253588516744,nan,nan,nan
25.22792769803296,nan,nan,nan
25.244601807549174,nan,nan,nan
25.26127591706539,nan,nan,nan
25.277950026581603,nan,nan,nan
25.29462413609782,nan,nan,nan
25.311298245614033,nan,nan,nan
25.32797235513025,nan,nan,nan
25.344646464646463,nan,nan,nan
25.36132057416268,nan,nan,nan
25.377994683678892,nan,nan,nan
25.39466879319511,nan,nan,nan
25.411342902711322,nan,nan,nan
25.42801701222754,nan,nan,nan
25.44469112174375,nan,nan,nan
25.46136523125997,nan,nan,nan
25.47803934077618,nan,nan,nan
25.494713450292398,nan,nan,nan
25.51138755980861,nan,nan,nan
25.528061669324828,nan,nan,nan
25.54473577884104,nan,nan,nan
25.561409888357257,116.59958721465856,119.73792836885873,170.56472459068226
25.57808399787347,nan,nan,nan
25.594758107389687,116.285073102613,117.82606614268052,171.44752653558714
25.6114322169059,115.92059755536275,116.8412051397915,171.408869164519
25.628106326422113,113.87645809447825,115.96122575660304,171.3318608379236
25.64478043593833,112.22704211929926,115.95326370929146,172.1590818050203
25.661454545454543,110.01026851716752,113.68425636037375,173.31497598367176
25.67812865497076,111.27036323067338,114.07234450719133,171.51438989322648
25.694802764486973,109.75898483924065,112.81857457304388,169.9110885241228
25.71147687400319,109.29247923938507,113.08082152859255,166.08289823943343
25.728150983519402,111.13246063161415,114.04743882749769,164.32786228722068
25.74482509303562,108.63746723121996,111.00033197134096,164.70179833682235
25.761499202551832,103.87340126256468,106.76083909580974,164.84772937361822
25.77817331206805,102.33639347985527,105.67012535432998,164.2044917811499
25.79484742158426,99.1804693152794,103.70720309878202,164.65753246108406
25.811521531100478,99.11115452214241,102.21091561659463,163.8563716980692
25.82819564061669,101.59150901956869,104.16553389114206,164.69189769183816
25.844869750132908,99.65709942819294,103.44155948864103,166.13445121188207
25.86154385964912,101.33090645028366,106.64651693808383,164.5750715625985
25.878217969165338,100.02558391020717,105.09716274788103,163.2866264252766
25.89489207868155,96.26401857670642,101.1443880987021,156.55095558800917
25.911566188197767,95.76570540374587,101.03741927900582,155.54915488781634
25.92824029771398,96.03353370866417,101.2366426812367,157.33400983027178
25.944914407230197,94.59081252196393,99.20077611117631,156.44791539784964
25.96158851674641,93.587736292296,99.29347047878869,158.06323314769514
25.978262626262627,94.65507909479454,100.00949999405147,158.13814249633123
25.99493673577884,98.29676434982413,103.77279130183987,159.66406079917104
26.011610845295056,105.11701091262611,110.21831879151611,156.31784046780282
26.02828495481127,105.07181010934276,109.60903945387415,157.26432346266694
26.044959064327486,98.23027144627171,104.61474108523345,157.72040156597217
26.0616331738437,95.54441060719313,101.06057851787641,159.4341561566562
26.078307283359916,94.04277721428073,99.40071501150737,156.72529770842016
26.09498139287613,93.95390659271946,97.77047711934343,156.45091210923079
26.111655502392342,92.52884364053627,96.6464821688369,158.23035594153114
26.12832961190856,94.36406981096158,98.00970279169107,158.6852959858825
26.14500372142477,96.37598388072989,100.62721321353847,156.4785661711425
26.161677830940988,95.61990942952035,99.92366429929633,155.41627969269695
26.1783519404572,93.66628117410065,98.09647206181954,155.659945930922
26.195026049973418,89.78832682292006,95.88708610121643,156.49869829431333
26.21170015948963,89.57992183011771,96.07627796058719,156.11026163771356
26.228374269005847,90.97259175603062,99.05937842080934,156.67701129380146
26.24504837852206,92.26494615565969,99.52468919868494,158.62118157848337
26.261722488038277,93.01415248242495,101.99992170632883,159.8094480761667
26.27839659755449,93.24947075572415,103.45331711420997,159.90437980605378
26.295070707070707,93.95658492030576,103.53828803014828,159.29758031526978
26.31174481658692,90.00314289891544,100.38346720333882,157.48870021517953
26.328418926103136,87.52057166753985,97.97698973025442,158.95385184517625
26.34509303561935,86.35956292648527,97.81455338353548,160.06228092779344
26.361767145135566,84.6863076002907,97.09956573105556,158.64005069520016
26.37844125465178,86.63643238270802,96.39182120302992,158.53152125289088
26.395115364167996,89.86247572779705,96.74698950733625,160.2439823678781
26.41178947368421,93.68945470099092,101.1072112971165,162.82084004433148
26.428463583200426,95.66566797565568,101.88530648567327,164.10429765673825
26.44513769271664,94.67166818872016,102.2100407699223,161.86796068237683
26.461811802232855,93.15541852084688,101.315379737594,164.11898144186668
26.47848591174907,91.68225122236322,100.12572189899811,164.42896081650002
26.495160021265285,89.66641206036124,99.36710499108436,163.405229058824
26.511834130781498,94.95425178784677,100.34682878375403,164.7494036534457
26.528508240297715,92.79880139117584,96.06671385026502,165.08732239853003
26.545182349813928,98.29178023888517,97.18888881667542,165.97824766940803
26.56185645933014,98.3014446961332,98.43713466348571,164.99630623900893
26.578530568846357,100.09303742921975,100.79276354252659,166.80792017553068
26.59520467836257,97.81052842447734,100.13053566735469,164.04671529113622
26.611878787878787,94.89065613666698,95.64308438862057,163.18487670215293
26.628552897395,90.52571492699226,93.24269697740367,162.25839843911328
26.645227006911217,91.85032635184828,96.00953881913007,162.50151256846732
26.66190111642743,91.30527274602929,93.82814787257561,160.54383417083602
26.678575225943646,95.68441387798283,94.64199732921662,164.1524926994392
26.69524933545986,99.94330671990653,98.83392178379593,162.0710338289587
26.711923444976076,100.11929979080513,98.66277743922906,162.70762286570076
26.72859755449229,94.77624017291198,96.2263984263516,165.00302296848304
26.745271664008506,92.27847942976543,95.42586821460831,165.78969926744233
26.76194577352472,87.61326246314046,92.93551952121088,165.15288042614682
26.778619883040935,83.38501096807211,90.88849721973064,163.2902728258803
26.79529399255715,85.32971325104971,92.05414725576695,159.70634800494693
26.811968102073365,87.17366008668988,91.99204201431931,159.51266295450554
26.828642211589578,92.09430618215593,96.78814799108399,163.14732483707056
26.845316321105795,93.03681823364994,96.7120832761131,162.16552297241503
26.861990430622008,94.51163806330209,96.83629041981098,162.0625935018246
26.878664540138224,97.28115768391176,97.29674003722411,164.95169771609648
26.895338649654438,96.54809972302132,95.40997800475338,167.8433980075955
26.912012759170654,98.20018288612049,93.92114103186661,168.20041057138178
26.928686868686867,103.05948689899414,97.63945768830223,168.57543158120518
26.945360978203084,99.80938661223398,93.9797706632846,166.32742434766206
26.962035087719297,103.01099254641564,97.74436878693845,166.3045003572241
26.978709197235514,99.36857073510129,95.80289838081525,166.70861411538485
26.995383306751727,98.83924893853275,95.55848865374792,164.66849011817564
27.012057416267943,99.93798915240158,95.23064156843932,164.15286427788186
27.028731525784156,99.41512932168973,94.72865385944736,161.02335441658587
27.04540563530037,102.10394295023534,98.8653545011526,165.5202320407385
27.062079744816586,102.32633277159827,98.97150542416459,168.35853141729038
27.0787538543328,106.53027913238274,101.8202966729545,168.29784116889547
27.095427963849016,107.1376499859838,100.34526741782007,165.2127278616708
27.11210207336523,106.03858099491036,100.71394124592793,161.33457653221294
27.128776182881445,101.72572772533371,96.04740325485689,159.0573294869329
27.14545029239766,100.26059957916999,95.65895978181705,156.81091251007166
27.162124401913875,103.937586696204,98.94565636690984,160.75019999281182
27.178798511430088,104.87870952968075,99.43698236785332,160.7836013595141
27.195472620946305,111.05244164230078,108.37937135578858,165.73059251419767
27.212146730462518,105.18729641252365,101.98615213030028,164.5540555476736
27.228820839978734,104.27389890120635,97.84934671715612,160.88260042404252
27.245494949494947,105.73995831873667,99.29337091220783,159.2137017740748
27.262169059011164,107.93361290388783,101.02394860472738,157.02676607794302
27.278843168527377,106.25549684851383,100.69839004299078,157.51116960492377
27.295517278043594,106.20542246686402,100.64320342576237,157.568654477148
27.312191387559807,109.6613722613641,104.34088506288137,156.37370402185738
27.328865497076023,110.1637746078826,105.51125216275122,155.9504101423715
27.345539606592236,106.64967066525999,101.84469482791572,156.74878075147012
27.362213716108453,103.57712312751525,98.20937428125039,156.53941729127
27.378887825624666,102.87009958099641,96.3479057088113,156.07346502171092
27.395561935140883,103.2834949388087,95.94032189782509,156.37368331686162
27.412236044657096,102.71347729430425,96.46717457340439,157.37384717217344
27.428910154173312,104.03315575686082,95.9610513876157,157.36065153322534
27.445584263689526,106.93571025618076,98.1215045812607,156.85389677228233
27.462258373205742,111.58892363665095,100.36317408456443,160.88897600351024
27.478932482721955,112.23727585489354,101.20223042420241,161.3548989121743
27.495606592238172,112.84177960303447,103.10616541030728,161.66602069006018
27.512280701754385,115.57784586519657,104.88145889771647,162.78546312672867
27.528954811270598,116.57737753213652,104.54971336336484,161.5781844383849
27.545628920786815,114.95891014021777,104.3144989452246,159.5725170400529
27.562303030303028,112.99107466971249,104.72627301245457,158.6511929768174
27.578977139819244,107.73501712973606,101.0518835166958,158.2287212160172
27.595651249335457,109.44798334762356,100.17073919725706,158.9727837182803
27.612325358851674,112.84186158041905,102.92243529051221,157.24765610364688
27.628999468367887,113.61375172335939,105.25602355043816,153.69248674034637
27.645673577884104,117.57226142253198,106.67824045216395,155.29437127911217
27.662347687400317,119.79384283581884,109.42246751588799,153.56827662721886
27.679021796916533,124.01624077766196,114.70051132681584,158.85160123532935
27.695695906432746,126.61378435681917,119.11045580384038,158.84393391901173
27.712370015948963,129.82430702543047,122.48536317343496,159.720558133792
27.729044125465176,128.8668980734236,123.46662732999296,158.53900293707179
27.745718234981393,130.88271398615055,125.15457243490326,159.30598850069197
27.762392344497606,132.16441701238963,126.35850249134981,160.0807317722687
27.779066454013822,133.20615761828986,127.98638502414927,158.5022634851936
27.795740563530035,135.76838953732775,130.56350251397058,158.06726059555442
27.812414673046252,135.56608392622593,130.49454453783991,160.76375778904998
27.829088782562465,nan,nan,nan
27.84576289207868,nan,nan,nan
27.862437001594895,nan,nan,nan
27.87911111111111,nan,nan,nan
27.895785220627324,nan,nan,nan
27.91245933014354,nan,nan,nan
27.929133439659754,nan,nan,nan
27.94580754917597,nan,nan,nan
27.962481658692184,nan,nan,nan
27.9791557682084,nan,nan,nan
27.995829877724614,nan,nan,nan
28.012503987240827,nan,nan,nan
28.029178096757043,nan,nan,nan
28.045852206273256,nan,nan,nan
28.062526315789473,nan,nan,nan
28.079200425305686,nan,nan,nan
28.095874534821903,nan,nan,nan
28.112548644338116,nan,nan,nan
28.129222753854332,nan,nan,nan
28.145896863370545,nan,nan,nan
28.162570972886762,nan,nan,nan
28.179245082402975,157.8156413189384,158.84400133906178,167.36458225083138
28.19591919191919,nan,nan,nan
28.212593301435405,160.45506146617424,160.14195354746485,163.728749194226
28.22926741095162,nan,nan,nan
28.245941520467834,nan,nan,nan
28.26261562998405,nan,nan,nan
28.279289739500264,nan,nan,nan
28.29596384901648,nan,nan,nan
28.312637958532694,nan,nan,nan
28.32931206804891,nan,nan,nan
28.345986177565123,nan,nan,nan
28.36266028708134,nan,nan,nan
28.379334396597553,nan,nan,nan
28.39600850611377,nan,nan,nan
28.412682615629983,161.43537633022777,166.59621359143804,162.9329778556058
28.4293567251462,162.25084778720858,167.6155478063104,164.13908213966684
28.446030834662412,162.84926876186637,167.3693663089843,156.45950989464188
28.462704944178626,163.10743106340777,168.82403032850385,160.6314809600367
28.479379053694842,163.56407806544675,168.65021095331545,164.27089889965237
28.496053163211055,nan,nan,nan
28.512727272727272,nan,nan,nan
28.529401382243485,nan,nan,nan
28.5460754917597,nan,nan,nan
28.562749601275915,nan,nan,nan
28.57942371079213,nan,nan,nan
28.596097820308344,nan,nan,nan
28.61277192982456,nan,nan,nan
28.629446039340774,nan,nan,nan
28.64612014885699,nan,nan,nan
28.662794258373204,nan,nan,nan
28.67946836788942,nan,nan,nan
28.696142477405633,nan,nan,nan
28.71281658692185,nan,nan,nan
28.729490696438063,161.28580402665386,171.45669266953044,159.25328149869162
28.74616480595428,nan,nan,nan
28.762838915470493,nan,nan,nan
28.77951302498671,nan,nan,nan
28.796187134502922,nan,nan,nan
28.81286124401914,nan,nan,nan
28.829535353535352,nan,nan,nan
28.84620946305157,nan,nan,nan
28.86288357256778,nan,nan,nan
28.879557682084,nan,nan,nan
28.89623179160021,nan,nan,nan
28.912905901116428,nan,nan,nan
28.92958001063264,nan,nan,nan
28.946254120148854,nan,nan,nan
28.96292822966507,nan,nan,nan
28.979602339181284,169.2685970262869,179.1403918214959,155.26026110127862
28.9962764486975,nan,nan,nan
29.012950558213713,nan,nan,nan
29.02962466772993,nan,nan,nan
29.046298777246143,nan,nan,nan
29.06297288676236,nan,nan,nan
29.079646996278573,nan,nan,nan
